,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
52,0.4780292212963104,-2.397497177124026,0.6471673250198363,0.3893912136554718,-0.9139699935913087,1.8919191360473633,0.3194279670715332,-2.2127294540405282,1.1331733465194702,0.968996524810791,-1.0094414949417114,0.10871139168739319,4.417070388793945,-0.903509259223938,-0.05720368027687073,3.8878867626190186,-1.0764636993408203,-0.02729309909045696,2.0296006202697754,-2.303426980972289,1.3324060440063477,10.792815208435059,-0.9873673915863036,0.024734245613217354,11.489086151123047,-1.4260333776474,0.19614699482917783,9.460311889648443
53,2.643931388854981,-0.6127934455871582,-0.38258770108222956,1.358694076538086,-0.49066191911697393,-0.8441171646118164,0.17514818906784058,0.0812829732894898,-0.9593891501426697,0.5347687602043152,-0.8307880163192749,2.783698320388794,0.6627891063690186,-0.6540048122406006,2.6769216060638428,1.1576648950576784,-0.30414277315139765,-2.7497034072875977,5.6827712059021,-0.520624339580536,-0.4791218042373657,3.6405675411224365,-0.7318466305732726,-3.0252442359924316,3.977445363998413,-1.327661156654358,-1.0044641494750977,9.460300445556642
54,2.040501832962036,-0.5361792445182799,2.573176145553589,0.4497685730457306,-1.1169315576553345,2.044484853744507,0.9097964763641356,-0.6804145574569703,2.128237247467041,2.1056931018829346,-0.35874372720718395,-1.8920462131500244,0.33602094650268555,-0.050488505512476,-1.7882310152053833,1.3892183303833006,-0.6107482910156252,-2.21164608001709,3.276402473449707,-0.7735801935195923,2.4352521896362305,7.947806358337403,-0.34617891907691956,-1.9118071794509888,7.436150550842285,-0.6957870721817017,-2.3359365463256836,9.460057258605955
55,2.740265369415283,0.4265789091587068,2.365678310394287,1.2947195768356323,0.39127334952354426,1.8315948247909546,1.4493401050567625,0.4076424241065979,1.9848719835281372,0.6859395503997803,0.6892493963241576,-1.270692229270935,0.2914663553237915,0.8835174441337587,-2.8034024238586426,0.5496443510055542,1.4019968509674072,-0.9151239991188049,7.634634971618652,0.4118362665176391,2.2038960456848145,1.9175130128860474,1.4531948566436759,-1.0845764875411987,5.8053178787231445,1.1258933544158933,2.2460391521453857,9.46030044555664
56,2.2230453491210938,1.168525695800781,-3.0493409633636475,0.273192822933197,1.1717602014541624,2.7395899295806885,0.7113740444183348,1.2480543851852417,2.673433780670166,2.715044021606445,0.15578891336917872,-1.699381947517395,1.9263957738876343,0.28131404519081116,-1.5787464380264282,1.2339518070220947,0.5081102848052979,-2.0043773651123047,3.955188751220703,1.1845790147781377,-3.037684917449951,7.755699634552003,0.20458219945430758,-1.7376911640167236,9.60239315032959,0.714375615119934,-2.1458120346069336,9.46047592163086
57,0.4124347865581513,0.257657766342163,-2.253460645675659,0.6371025443077087,0.15764422714710233,-1.9633616209030151,4.147159099578857,0.24433626234531397,-1.8140666484832764,0.4535205960273742,-1.5088720321655282,0.27187398076057434,0.8878882527351379,-0.967782139778137,-0.14098037779331204,0.9996081590652466,-0.8092390894889832,1.1130399703979492,6.20871114730835,0.34294047951698303,-1.9096957445144653,2.034762382507324,-1.1463191509246826,0.39378607273101807,5.078226566314698,-0.13872773945331573,-1.6072450876235962,9.460260391235352
58,0.5826752781867981,0.29378953576087946,0.1362214088439941,2.3279433250427246,-0.49551123380661005,0.4840121269226074,1.3415731191635134,-0.3753036856651307,0.5460525751113892,1.4472877979278567,0.9213815927505493,-2.7916250228881836,0.3656270802021027,1.2153675556182864,-2.026578664779663,0.8562329411506654,0.3228631317615509,-2.7922751903533936,4.184009075164795,-0.3469366729259491,0.44329753518104553,3.1952826976776123,0.9033781886100768,-2.8664097785949707,1.1638448238372803,1.2271360158920286,0.9205945134162903,9.46040153503418
59,1.3931759595870972,0.4063703417778015,-0.7381829619407654,0.8302467465400696,0.5990935564041138,-1.3448963165283203,2.2876334190368652,0.377798467874527,-0.9753332734107971,0.4934908747673034,-1.9634393453598031,-2.180999279022217,1.1528348922729492,-1.1715240478515627,-2.23441743850708,0.39582255482673645,-0.4559505879878998,-2.124169111251831,4.485952377319336,0.42919588088989263,-1.0231938362121582,2.4649603366851807,-1.5843621492385866,-2.2431623935699463,5.813803195953369,-0.6102227568626404,-1.4327025413513184,9.460275650024416
60,0.8778704404830933,0.5426284074783325,1.7403275966644287,0.9883005023002625,1.3336623907089233,2.058800458908081,0.36359137296676636,0.5733941793441772,1.8093820810317993,1.1904547214508057,1.9221817255020122,-2.1819097995758057,1.108796238899231,2.3902683258056645,-2.536245107650757,0.3016730546951294,1.4997441768646238,-2.8504478931427,3.7490622997283936,1.0836476087570193,2.0974104404449463,4.705286979675293,2.219945192337036,-2.308032989501953,5.053231716156006,2.3521895408630358,-3.093616008758545,9.460330009460455
61,2.103883981704712,2.0011372566223145,-0.5857468247413635,0.18561697006225586,1.5711780786514284,-0.7590667009353638,0.17516300082206726,2.0096364021301256,0.6407051086425781,7.055838584899902,1.5975576639175408,-2.2785563468933105,2.779259204864502,1.4749766588211062,-2.408437728881836,1.0189324617385864,1.868634819984436,-2.2603650093078613,2.273770809173584,2.2479343414306654,-0.5382505655288696,11.29377269744873,1.6054254770278933,-2.329580783843994,11.022003173828125,1.9418852329254157,-2.1268985271453857,9.4603147506714
62,0.6282618641853333,-1.7800010442733765,-2.4751522541046143,3.9407193660736084,-1.4116383790969844,-2.599865674972534,3.439677715301514,-1.4763175249099734,-2.7289180755615234,1.3551671504974365,-2.0226061344146724,3.0596985816955566,5.915844440460204,-2.2761535644531246,3.0521998405456543,0.6979758143424988,-2.1522386074066175,-3.056786060333252,10.738133430480957,-1.5245213508605964,-2.5984365940093994,7.969740390777589,-2.246068954467772,3.0850541591644287,17.891855239868164,-1.9362369775772086,-2.852564811706543,9.460300445556593
63,0.9985499382019043,-0.39510789513587946,-2.8814826011657715,1.2457983493804932,-0.8837608695030209,2.9817943572998047,0.644534707069397,-1.0614094734191895,-2.7845208644866943,0.40654057264328,-0.5071924924850464,-0.1257954090833664,1.757870435714722,-0.15149298310279846,-0.12845125794410703,2.3594279289245605,-0.02104534581303593,0.1362451016902924,3.4832253456115727,-0.6422580480575562,-3.0516197681427,5.110450744628906,-0.06520599871873851,-0.0828188955783844,1.782700538635254,-1.2113113403320312,-0.4254229068756103,9.460295677185059
64,0.2052975445985794,0.48599234223365784,-0.20599496364593506,1.002699613571167,-0.05057172849774365,1.2378768920898438,0.4143449366092682,-0.029101381078362448,0.21347515285015106,3.497815132141113,-0.5158404111862183,-1.802708625793457,2.4196579456329346,-0.3567523658275604,-2.0231404304504395,1.1946946382522583,-0.20453947782516482,-1.9535647630691528,2.0229544639587402,0.223210483789444,0.42629837989807134,8.783895492553711,-0.4817606508731841,-1.9113647937774658,7.522592067718507,-0.5025975704193116,-1.716489553451538,9.46027183532715
65,0.2527528405189514,-0.5271047949790955,-1.6973505020141602,0.4108780920505524,0.4173147976398468,-1.7308073043823242,0.8927640914916992,0.6046461462974547,-2.3743011951446533,0.7990591526031494,0.6601547002792357,0.21085724234580994,0.8517797589302064,0.16979576647281647,0.4589636027812957,2.1743953227996826,0.55041766166687,0.6056626439094543,4.759852886199951,0.44230002164840704,-2.27040958404541,4.127228736877441,0.43549686670303345,0.5697957277297974,2.07849383354187,1.4311912059783936,-0.8869357705116272,9.46030044555664
66,0.9025779366493225,1.1877244710922241,-2.589176893234253,2.9940028190612793,1.2686421871185305,-2.930464029312134,3.851788520812988,1.1838662624359129,-2.9822444915771484,0.5323572158813477,0.5524404048919678,-2.4042739868164062,0.378334105014801,-0.5826784968376159,3.106978416442871,0.4394216537475586,-0.16870002448558802,-2.8707706928253174,11.253983497619629,1.2851854562759397,-2.880464792251587,2.149502992630005,-0.10607507079839704,-2.910080671310425,13.40269470214844,1.1290528774261475,-2.885213851928711,9.460382461547852
67,0.1816133558750153,-0.16796578466892237,-1.5905884504318237,0.6354016661643981,0.2207650542259217,-1.3609436750411987,2.8170392513275146,0.3853870630264282,-1.2282758951187134,0.7365543246269226,-0.05186116322875024,2.4644973278045654,0.8093200922012329,-0.26763916015624994,2.181986093521118,0.6307552456855774,-1.137436270713806,2.266141414642334,4.850760936737061,0.1801905035972595,-1.1996300220489502,3.8914895057678223,-0.29102331399917597,2.3440890312194824,1.9828658103942873,-0.13563413918018347,-2.075495958328247,9.460269927978516
68,0.680464506149292,0.336134523153305,0.024166056886315346,3.5788538455963135,0.22044040262699133,-0.44864189624786377,2.7291343212127686,0.042614929378032615,-0.3392752408981323,0.5827402472496033,1.4256573915481565,-2.9784278869628906,1.0439820289611816,1.2663203477859495,-2.7821125984191895,0.7103661298751831,0.4792880415916443,-2.060988664627075,7.589235305786134,0.21327327191829684,-0.36768975853919983,2.157040596008301,1.2634098529815672,-2.7248029708862305,6.251157760620117,0.7500973343849181,-0.6139428019523621,9.460310935974121
69,1.9987138509750366,-1.429853558540344,2.2127063274383545,0.6516767144203186,-0.8271412253379822,1.83017098903656,0.38220322132110596,-1.8506432771682737,2.220395565032959,5.3553175926208505,-0.5131209492683412,-2.981290817260742,0.43374705314636225,-0.5730853080749512,3.130767583847046,2.399846315383911,-0.8312203884124755,-3.0074031352996826,5.100038528442383,-1.4579162597656248,2.2570648193359375,8.93819808959961,-0.6049254536628723,-3.0299227237701416,12.46806526184082,-1.073467493057251,2.902771234512329,9.460297584533695
70,0.7520685195922852,0.5756223797798156,1.8641595840454102,0.4810078740119934,0.5199289917945863,1.937102198600769,0.792664885520935,1.65651512145996,1.9270641803741455,2.5335426330566406,0.13208384811878213,-1.9336366653442383,2.2918479442596436,0.07904051244258878,-2.241926431655884,1.878683090209961,-0.08250125497579572,-2.1401796340942383,2.3323774337768555,1.134581923484802,2.116392135620117,7.970604419708252,0.12610635161399844,-2.1003236770629883,7.16145133972168,0.564346671104431,-2.390883207321167,9.460302352905275
71,3.1336688995361333,-1.3993213176727293,3.1157917976379395,0.4085547029972077,-0.9347231388092041,-2.820528745651245,1.9775213003158572,-1.1135336160659792,-2.940206289291382,0.6789073348045349,-0.9710202813148499,0.23132269084453583,1.187256097793579,-1.5738753080368042,0.4360588788986206,0.4254935979843139,-1.845876932144166,0.03154412284493447,6.0891432762146,-1.3509877920150757,-3.0489630699157715,3.1029663085937496,-1.771034240722656,0.44732785224914556,3.357016086578369,-2.475945711135862,2.9074113368988037,9.460328102111816
72,4.383476257324219,1.5759407281875608,1.856319546699524,5.481101989746094,1.5959361791610713,1.8616774082183838,3.760953903198242,1.724962592124938,1.8662389516830444,1.4461994171142578,1.6408822536468504,0.8051936626434326,1.4899311065673828,1.3808133602142336,0.7021802067756653,0.37494271993637085,0.7207602262496947,0.833955407142639,13.956719398498533,1.647632241249084,1.8528833389282227,3.8809020519256596,1.563385963439942,0.6457231044769287,15.760122299194336,1.7454694509506232,1.6206556558609009,9.460066795349146
73,2.0264527797698975,0.3609773516654968,-2.1641921997070312,0.9650406837463379,0.27398636937141413,-2.592496156692505,1.9293073415756226,0.2890247702598572,-2.70371413230896,0.7937646508216858,-0.101019412279129,-0.6520988941192627,1.8029993772506716,0.5912994146347046,-1.1153171062469482,1.2179750204086304,0.10292802006006246,-0.9695742130279542,7.0785608291625985,0.40164536237716675,-2.460779905319214,5.5392656326293945,0.3406073153018952,-0.9143167734146118,9.093816757202148,0.5101950764656066,-1.806051254272461,9.46031856536865
74,0.3163745999336242,1.900623083114623,0.47457349300384527,3.2536652088165283,1.2745172977447508,1.3641877174377441,0.7575103640556335,1.2815222740173338,1.359999179840088,0.7672798037528992,2.419605493545531,-1.2077791690826416,0.7419075965881347,1.8418134450912464,-0.8386462330818176,0.611290454864502,1.5703127384185784,-1.7732487916946411,6.677326202392578,1.3869719505310056,1.2463186979293823,2.4520792961120605,2.3606688976287846,-1.3109140396118164,4.825610637664794,2.363154172897342,0.9621885418891907,9.46027660369873
75,1.2175544500350954,0.25693222880363464,2.8549296855926514,2.191619396209717,0.6468836665153502,-3.05633282661438,0.39909327030181885,0.6044652462005615,2.517915964126587,0.6223919987678528,-0.3792003393173218,1.9822787046432495,2.53204083442688,-0.6143297553062438,2.4025590419769287,4.353177070617676,-0.6353186368942261,2.0169625282287598,3.7816946506500244,0.564131259918213,3.1049604415893555,8.282018661499023,-0.5984718203544618,2.128316640853882,10.860912322998047,-0.2736603021621703,2.4209983348846436,9.460363388061522
76,0.7350965142250061,1.6111044883728027,0.10061825811862947,0.8414340615272522,1.0452697277069092,0.910167634487152,2.468534469604492,1.2777360677719112,0.6774761676788329,0.9961525201797484,1.5486764907836912,-0.7835225462913513,1.56461226940155,1.9055231809616089,-1.1643179655075073,2.3363003730773926,1.718399286270142,-0.8410022854804993,4.05178165435791,1.3035355806350706,0.6116260290145874,8.623026847839355,1.6571993827819822,-0.940004587173462,7.998468875885009,2.020954608917237,-0.0815139412879944,9.460300445556653
77,0.7911549806594849,0.6528207659721373,0.15619070827960968,2.2104973793029785,0.9781905412673948,0.4595564901828766,2.9465887546539307,0.9944504499435425,0.21621501445770264,0.9480397701263429,-0.1102316677570343,1.8268651962280273,0.7432479262351991,-0.3506290018558501,2.770693063735962,0.5291938185691833,0.4821483492851258,2.607384443283081,8.540207862854004,1.0078124999999998,0.3704900741577148,2.039696216583252,-0.06944802403450004,2.1683733463287354,8.321771621704102,1.0168830156326292,0.6116312146186828,9.46023654937744
78,1.8236963748931883,0.9290186166763307,-0.36287838220596313,1.0583864450454712,1.3227356672286987,-0.033084575086832047,1.2777578830718994,1.267091989517212,0.2435086518526077,0.7802850008010864,2.3958346843719496,1.3196005821228027,0.7182429432868959,2.594744205474856,2.0163612365722656,0.46034315228462225,2.1473417282104497,0.46053588390350336,6.182323455810547,1.1024441719055176,-0.0926803946495056,2.0182442665100098,2.8535745143890368,1.5551191568374634,6.3541107177734375,2.106703758239746,0.22955417633056643,9.459931373596197
79,0.7987624406814575,-1.0135735273361204,-1.2982237339019775,2.57865571975708,-0.7400476932525636,-1.7753320932388306,1.941616415977478,-0.7411090135574339,-1.381978988647461,1.3831980228424072,-0.0351893343031406,0.9192947745323181,0.27776002883911133,0.9580608010292053,1.1744393110275269,0.42255264520645147,-0.15838575363159177,-0.03873361647129059,5.572824001312255,-0.791727364063263,-1.6145849227905273,2.8273935317993164,0.1608546227216721,1.0062522888183594,3.4226682186126705,-1.0751577615737917,-1.1910301446914673,9.46034240722656
80,0.249848410487175,0.20931214094161987,1.9603828191757202,0.8156727552413939,-0.3140856623649597,1.311901569366455,1.0252922773361206,-0.775196671485901,0.8991647958755493,0.5557875037193298,0.07310511171817778,-3.044360637664795,1.5026439428329466,0.7227819561958315,-2.7963690757751465,1.576035141944885,0.5230783224105835,-2.333430051803589,2.3118863105773926,-0.7845003008842467,1.0430670976638794,5.55891752243042,0.5538455843925476,-2.565380334854126,3.6460595130920415,0.3320628404617309,-2.8547890186309814,9.46030044555664
81,1.0450080633163452,0.7175514698028564,-1.5675088167190552,0.5636286735534668,1.3865061998367307,-1.0410208702087402,1.1742541790008545,0.7528766989707947,-1.201038122177124,1.756921410560608,1.5059924125671387,0.80485600233078,1.2854777574539185,1.9856718778610225,0.3698773086071015,0.7082517743110657,1.8559347391128544,0.1637698262929916,3.7230701446533203,0.9611208438873292,-1.5207973718643188,5.266083717346191,1.8538022041320819,0.4899671673774719,4.989195823669434,2.1232612133026114,-0.25121402740478516,9.460267066955566
82,0.7370685338973999,-1.0354362726211548,1.419830322265625,1.0019919872283936,-0.6214906573295593,2.035517930984497,2.5267584323883057,-0.5212498903274537,2.0407867431640625,1.4102575778961182,-1.0105948448181152,-2.4279775619506836,1.420209288597107,-1.530410885810852,-2.509394884109497,1.5958491563796997,-1.288448095321655,-2.7920169830322266,5.710555553436279,-0.6034550070762633,1.8709826469421387,4.646598815917969,-1.3040058612823482,-2.652714729309082,6.651834487915038,-1.3219226598739626,2.627159357070923,9.460183143615726
83,1.5578497648239134,0.9416709542274477,-0.872191846370697,0.40033355355262756,1.4954400062561037,-1.5733083486557007,1.1731244325637817,1.0699687004089358,-0.6240744590759277,0.7214300632476807,-0.20392072200775144,2.5792598724365234,0.9134208559989929,-0.020173586905002608,1.8780497312545776,0.9263102412223816,-0.5602486729621886,2.355137825012207,3.023430585861206,1.1663357019424438,-0.9593974947929383,3.3611202239990234,-0.5157023668289183,2.3502120971679688,0.6326403617858887,2.110030412673951,-3.007023572921753,9.460282325744629
84,2.060661792755127,0.06376111507415769,2.7634289264678955,0.6238591074943542,-0.5669293999671936,2.856656312942505,0.365384966135025,-0.7731939554214478,-2.9674551486968994,1.0841478109359741,0.21422219276428223,-1.096230149269104,1.1754460334777832,0.9234483242034911,-1.1238216161727905,1.4141055345535278,0.5687538981437684,-0.6695893406867981,3.072659492492676,-0.2857290208339691,2.867098808288574,5.599889278411865,0.5561159253120423,-0.889047145843506,3.5613787174224854,0.6281822919845582,-1.4097260236740112,9.460317611694336
85,3.407695770263672,1.9456256628036486,0.04851188510656357,5.432044506072998,1.9209107160568222,0.0990670323371887,2.840665340423584,1.7855421304702768,0.21746927499771118,0.9188847541809082,1.7782623767852774,0.5922427773475647,1.5839576721191406,1.864921808242798,0.7862341403961182,1.0775619745254517,1.3113408088684084,0.7778973579406738,21.330312728881836,1.93570065498352,0.1203353703022003,7.397506713867187,1.5699801445007318,0.6806214451789856,27.875366210937496,1.8816393613815303,0.2618364989757538,9.460316658019972
86,0.5936030745506287,-0.5759294033050537,-3.1152100563049316,0.6319390535354614,-1.0332473516464233,-3.1279635429382324,2.4369592666625977,-0.7415203452110293,-2.652414083480835,2.0619876384735107,-1.7993931770324703,-2.1671946048736572,0.39509522914886475,-1.942403435707092,-2.3743491172790527,2.051173448562622,-1.6585221290588383,-1.8144251108169556,5.12214994430542,-0.9482975006103517,-2.8379719257354736,9.549042701721191,-1.7617770433425908,-1.9459829330444336,13.373125076293945,-1.6238445043563843,-2.2486965656280518,9.460261344909656
87,1.302244782447815,-0.722399413585663,0.36248689889907837,0.7195943593978882,-0.8998955488204954,0.8348478674888612,1.2883198261260986,-1.3078348636627195,0.7150202989578248,0.9631626009941101,-0.3640721142292024,-1.0769752264022827,0.9973604679107666,0.06558962166309362,-1.2492047548294067,2.46150541305542,-0.372830182313919,-1.1174746751785278,4.464154243469238,-1.1376149654388426,0.7161685228347778,5.687593936920166,-0.3170758783817292,-1.0093615055084229,7.102785110473633,-0.9914041757583619,-0.254071593284607,9.460300445556642
88,0.5696733593940734,-0.9010226726531985,3.0808987617492676,0.622727632522583,-0.45068818330764776,-2.825706958770752,0.4455236494541168,0.2837131023406982,-3.015502452850342,0.4355331957340241,0.3806090652942658,1.9925554990768433,3.4700138568878174,0.18418844044208518,1.7635372877120972,3.3174524307250977,-0.03806165978312487,1.6927785873413086,4.632220268249512,-0.6086912155151367,3.131481409072876,8.05759334564209,0.09483456611633305,1.7968116998672485,10.190464973449709,-0.21728250384330744,2.2545838356018066,9.460439682006838
89,1.1611894369125366,-1.4079953432083134,2.8421578407287598,1.2097564935684206,-1.1310175657272339,2.8102493286132812,0.7225826978683472,-2.098292112350464,3.1054482460021973,0.9013342261314392,-0.9529615640640259,-1.8669555187225342,3.998013734817505,-1.210601687431336,-1.989823818206787,3.020444869995117,-1.0841802358627317,-1.7763162851333618,4.435464859008789,-1.4128773212432866,2.8988680839538574,9.453715324401855,-1.1864348649978635,-1.934913992881775,10.91794490814209,-1.4748675823211672,-2.3499958515167236,9.4603271484375
90,0.40812540054321284,1.7772295475006104,2.2868075370788574,1.453760743141174,1.7207822799682626,2.9749438762664795,1.112215280532837,1.4996415376663212,-2.948381185531616,3.6400783061981197,0.14401999115943911,1.746631145477295,0.7959034442901611,0.5092974901199341,2.120248794555664,1.1398983001708984,0.30677738785743724,1.988511085510254,3.117843866348266,1.7723008394241342,2.864252805709839,6.966619491577148,0.2701951861381531,1.9273608922958374,9.164334297180176,1.0030906200408938,2.205033779144287,9.460592269897461
91,1.749829173088074,0.8822988271713257,-0.9350526928901672,1.5737266540527344,0.7476445436477662,-0.8667410612106324,0.24709126353263855,0.11230827867984769,-0.32251885533332825,6.34254264831543,1.4887374639511113,-0.505603551864624,1.0406265258789062,1.7558017969131468,-0.30056801438331604,5.009150981903076,1.4973694086074831,-0.4652917087078095,3.8254189491271973,0.7157229185104369,-0.9141166806221009,16.80626106262207,1.5395665168762203,-0.5017881989479066,20.36884307861328,1.4352165460586546,-0.5771220922470093,9.460286140441895
92,0.4832516610622406,-0.40598359704017634,0.17522481083869934,0.17700619995594025,-2.397560358047485,-1.0843747854232788,0.8950642347335815,-0.7611767649650573,1.5834598541259766,2.199244976043701,1.1699626445770261,1.006276249885559,3.21340823173523,0.8710178732872009,0.8655220866203308,0.6208935379981995,0.7217976450920106,1.0079785585403442,1.2397434711456299,-1.3322950601577754,0.9916767477989197,7.353344440460205,0.9271703362464904,0.8807793259620665,8.586568832397461,0.6181073188781739,0.8967587351799011,9.460311889648438
93,2.86205792427063,-0.2063842117786408,0.37944120168685913,1.0427775382995605,-0.4514797627925874,0.011153101921081545,1.0518165826797485,-0.2445171922445296,-0.04769794270396232,0.33919626474380493,1.424397349357605,2.524341344833374,0.2881317734718323,1.8038802146911634,-1.7740614414215088,0.70415061712265,0.5191273689270021,-2.439023494720459,6.028417110443115,-0.2741324603557587,0.31003180146217346,1.284334421157837,1.7728514671325686,-2.6640307903289795,4.766877174377441,0.4078273475170135,0.26509004831314087,9.460312843322752
94,1.174362063407898,-1.7098659276962276,-2.326375961303711,2.5075159072875977,-2.039567470550536,-2.1408302783966064,1.2236971855163574,-2.224752902984622,-2.3270020484924316,3.747796058654785,-1.811841130256652,-1.2817858457565308,0.888494610786438,-1.8565006256103525,-1.181998372077942,0.9248228669166565,-1.4446722269058223,-1.4055789709091187,8.497347831726074,-2.098623752593995,-2.2973365783691406,7.320461750030518,-1.7741802930831911,-1.1828867197036743,13.439404487609863,-2.11838459968567,-1.78643798828125,9.460267066955566
95,6.691539764404298,1.2499443292617796,1.5191795825958252,0.552570104598999,1.0778155326843262,1.5424599647521973,2.8572583198547368,1.2249134778976443,1.643495798110962,0.27834203839302063,1.8362064361572263,-0.15476681292057037,0.4246208667755127,0.8195218443870543,-0.8437084555625916,1.6163777112960813,1.0491908788681028,0.13985188305377963,10.145565032958984,1.2533382177352905,1.5433903932571411,3.196233749389649,1.3876681327819829,-0.14821402728557587,10.263157844543457,1.5191169977188113,1.229082703590393,9.460267066955566
96,6.733356952667236,0.18844811618328086,-2.191742420196533,1.3491307497024536,0.17003846168518064,-2.177921772003174,1.5182030200958252,0.4790379703044891,-2.2342913150787354,0.6737154722213745,0.6962640285491943,0.7954239249229432,0.26894453167915344,0.7022790908813477,1.2847501039505005,0.23110482096672058,0.6195101737976073,2.7369203567504883,14.38658809661865,0.1932204067707063,-2.164957046508789,0.9872716069221498,1.2989418506622314,1.9998525381088257,13.898178100585938,0.31644773483276367,-2.225644111633301,9.46040630340576
97,1.8625037670135496,-0.42558550834655756,3.0610668659210205,1.4226096868515017,-0.7839585542678832,3.0387423038482666,1.2738776206970215,-0.42296108603477484,3.015119791030884,0.3262975215911866,-1.432468891143799,-0.9345108866691589,0.5000404715538025,-0.7663669586181641,-1.1017403602600098,2.3005716800689693,-1.0591741800308228,-1.676841139793396,6.167943954467773,-0.6906425952911377,3.000276565551758,5.137801170349121,-1.1803952455520628,-1.622876763343811,7.667616844177247,-1.2429466247558592,-2.5521981716156006,9.460481643676761
98,1.2203824520111084,-1.6247130632400517,3.0355985164642334,1.2920602560043335,-1.5969415903091428,-2.6663260459899902,0.3590324521064758,-1.3346402645111084,2.259974241256714,1.6153898239135742,-1.4152055978775022,2.024305582046509,8.588809967041016,-1.3040995597839353,1.9662671089172363,2.0162250995635986,-1.2490556240081785,2.125946044921875,3.0151262283325195,-1.5758336782455444,-3.079481363296509,16.62211036682129,-1.2678157091140747,1.9968581199645996,17.91832160949707,-1.4011871814727785,2.154762029647827,9.460224151611316
99,0.6969150900840759,0.3854467868804933,-1.3549273014068604,1.2223457098007202,0.15651147067546847,-0.7579243779182435,1.029691219329834,-0.21198625862598416,-0.7525594234466553,2.230496644973755,0.1251084506511688,1.0520007610321045,3.2697126865386963,0.4371882379055023,1.1013070344924927,0.6018355488777161,-0.017004135996103294,0.8411564230918884,4.143657684326172,0.2518250942230225,-0.9956216812133789,6.448141574859618,0.26283398270606995,1.0171658992767334,5.990905284881591,0.44713687896728516,0.341789722442627,9.460259437561035
100,1.1734886169433594,0.05259548127651209,-2.5809566974639893,1.0199135541915894,-0.13118101656436928,-2.9346752166748047,1.5135213136672974,0.14087074995040894,-2.070383310317993,3.8807880878448486,-0.010714244097471175,2.866952657699585,3.0003702640533443,0.08128800243139266,3.092895984649658,4.714393615722657,-0.04372755438089364,2.9821596145629883,3.87874698638916,-0.02591844461858274,-2.4167094230651855,22.52015495300293,-0.01859287917613975,2.9736669063568115,25.13520622253418,-0.02065804041922095,3.094144582748413,9.460187911987305
101,1.9078223705291748,0.06495182216167447,0.8721407055854797,1.7743098735809324,0.2246937453746795,0.5013902187347412,2.6795132160186768,-0.07026160508394232,0.793594479560852,1.0548299551010132,-1.1352311372756958,0.13510048389434817,1.0732589960098264,-1.6574118137359615,-0.14071935415267947,0.7087486386299133,-1.789564132690431,-0.2315866649150848,7.783931255340576,0.012010655365884292,0.6857126355171204,2.6964073181152344,-1.5777058601379395,-0.076579749584198,9.910624504089355,-0.5871040225028993,0.4967011511325837,9.460274696350098
102,0.5029885768890381,0.09113571792840959,0.11013419926166536,0.7453867197036743,-0.7358790636062623,0.8171296119689941,0.81723552942276,-0.60633385181427,-0.09273912757635117,2.4602210521698,-1.3393868207931512,3.0812277793884277,2.693824052810669,-1.3655833005905147,-3.100461721420288,0.4165312349796295,-1.0683960914611816,2.463313102722168,2.290517807006836,-0.696915328502655,0.5143705606460571,7.308836936950683,-1.279292583465576,3.120857000350952,5.464780807495117,-1.6596829891204838,2.905461549758911,9.460259437561032
103,1.2974092960357666,1.2786490917205808,-0.6704124212265015,2.1134188175201416,1.379964828491211,-1.0245004892349243,0.6777122020721436,1.0132781267166138,-1.0535246133804321,1.4215894937515259,0.871247112751007,0.4571937322616577,1.6187987327575684,0.8652351498603822,0.5136272311210632,0.9744567871093751,1.2765855789184573,0.9560847878456116,6.808645248413087,1.2216876745224001,-0.7994871735572815,6.020646572113037,0.8776307702064515,0.6429929733276367,9.648677825927733,1.307801961898804,-0.132200688123703,9.4602689743042
104,0.4819201529026032,-1.0928190946578977,-3.0161139965057373,1.862459897994995,-0.32512697577476496,-3.0913190841674805,0.9084954857826232,-0.9974377751350404,3.0448338985443115,0.638125479221344,-0.495240330696106,-0.25829735398292536,1.2403494119644165,0.14599965512752533,0.337889701128006,0.8959488272666931,-0.07070207595825193,-0.24053709208965302,4.38677453994751,-0.68344646692276,3.02949595451355,4.210879325866699,-0.23084719479084012,0.12370113283395767,1.0262813568115234,-2.1209945678710946,1.7476325035095215,9.460121154785156
